date,nav,cash,deposit,return,cash_weight,positions
2018-08-03,1485409.8203431652,9189.590033165205,0.0,0.00044339198371701194,0.006186568788835791,"{'511880.SH': 0.7573668996278065, '511260.SH': 0.23644653158335777}"
2018-08-06,1486776.3275031652,9189.590033165205,0.0,0.0009199529593013622,0.006180882667534697,"{'511880.SH': 0.7567003298736641, '511260.SH': 0.23711878745880116}"
2018-08-07,1485328.7042931651,9189.590033165205,0.0,-0.0009736657647967384,0.006186906646726609,"{'511880.SH': 0.7574452112910514, '511260.SH': 0.2363678820622221}"
2018-08-08,1483985.1186131649,9189.590033165205,0.0,-0.000904571275110233,0.006192508211775865,"{'511880.SH': 0.7581901694752065, '511260.SH': 0.23561732231301777}"
2018-08-09,1484069.825773165,9189.590033165205,0.0,5.708086889666397e-05,0.006192154758201924,"{'511880.SH': 0.7581764794347223, '511260.SH': 0.2356313658070759}"
2018-08-10,1484527.8455231653,9189.590033165205,0.0,0.000308624124044643,0.006190244299477376,"{'511880.SH': 0.7581274132944096, '511260.SH': 0.23568234240611308}"
2018-08-13,1482752.9437931648,9189.590033165205,0.0,-0.0011956001602482225,0.006197654215851011,"{'511880.SH': 0.7591311542976877, '511260.SH': 0.2346711914864613}"
2018-08-14,1483465.874163165,9189.590033165205,0.0,0.00048081534620081356,0.0061946757206997605,"{'511880.SH': 0.7587885260690481, '511260.SH': 0.23501679821025223}"
2018-08-15,1484833.056383165,9189.590033165205,0.0,0.0009216135293785843,0.006188971880481765,"{'511880.SH': 0.7582229271567856, '511260.SH': 0.23558810096273267}"
2018-08-16,1483979.847493165,9189.590033165205,0.0,-0.0005746160393804711,0.006192530207663438,"{'511880.SH': 0.758725436441741, '511260.SH': 0.23508203335059563}"
2018-08-17,1484210.360083165,9189.590033165205,0.0,0.00015533404337642054,0.006191568446301832,"{'511880.SH': 0.7587629087745333, '511260.SH': 0.23504552277916482}"
2018-08-20,1481416.5279831653,9189.590033165205,0.0,-0.0018823693562166621,0.0062032452450602295,"{'511880.SH': 0.760267971009703, '511260.SH': 0.2335287837452367}"
2018-08-21,1482228.2494631652,9189.590033165205,0.0,0.0005479360224938112,0.006199848124938584,"{'511880.SH': 0.7599404881386943, '511260.SH': 0.23385966373636718}"
2018-08-22,1481697.454893165,9189.590033165205,0.0,-0.0003581058249243485,0.006202069122017762,"{'511880.SH': 0.7603386650490201, '511260.SH': 0.2334592658289621}"
2018-08-23,1483711.5032831652,9189.590033165205,0.0,0.0013592845039647194,0.0061936501892924795,"{'511880.SH': 0.7596098774971248, '511260.SH': 0.23419647231358273}"
2018-08-24,1483103.387233165,9189.590033165205,0.0,-0.0004098613838704468,0.006196189768205599,"{'511880.SH': 0.7599583460615509, '511260.SH': 0.23384546417024357}"
2018-08-27,1483638.651433165,9189.590033165205,0.0,0.0003609082175979328,0.006193954319192376,"{'511880.SH': 0.7595361985962411, '511260.SH': 0.2342698470845665}"
2018-08-28,1483772.703283165,9189.590033165205,0.0,9.035343604102408e-05,0.006193394724698242,"{'511880.SH': 0.7595785464688616, '511260.SH': 0.23422805880644024}"
2018-08-29,1484438.123033165,9189.590033165205,0.0,0.0004484647470111014,0.006190618450560969,"{'511880.SH': 0.7594229193578947, '511260.SH': 0.23438646219154435}"
2018-08-30,1485200.882043165,9189.590033165205,0.0,0.0005138368505663848,0.006187439116332362,"{'511880.SH': 0.7591733250648784, '511260.SH': 0.23463923581878926}"
2018-08-31,1485794.6089531651,9189.590033165205,0.0,0.0003997620235609567,0.006184966601568062,"{'511880.SH': 0.7590842045891092, '511260.SH': 0.23473082880932272}"
2018-09-03,1505060.0178431652,29189.590033165205,20000.0,-0.0004944095944172666,0.01939430300925508,"{'511880.SH': 0.7493019643337019, '511260.SH': 0.2313037326570431}"
2018-09-04,1505835.9129027454,12254.728022745228,0.0,0.0005155243315093649,0.008138156300922742,"{'511880.SH': 0.47514179914914123, '511260.SH': 0.5167200445499359}"
2018-09-05,1505164.602742745,12254.728022745228,0.0,-0.0004458056513649833,0.008141785955113737,"{'511880.SH': 0.47531670185196184, '511260.SH': 0.5165415121929244}"
2018-09-06,1504431.7868327452,12254.728022745228,0.0,-0.00048686762143124174,0.008145751857945584,"{'511880.SH': 0.47562692112244687, '511260.SH': 0.5162273270196075}"
2018-09-07,1504126.5491327452,12254.728022745228,0.0,-0.00020289234957104885,0.008147404904069478,"{'511880.SH': 0.4756771440026328, '511260.SH': 0.5161754510932977}"
2018-09-10,1504047.8999327454,12254.728022745228,0.0,-5.2288951381873616e-05,0.00814783094560566,"{'511880.SH': 0.47588721871291834, '511260.SH': 0.5159649503414758}"
2018-09-11,1502241.679612745,12254.728022745228,0.0,-0.0012009061148126055,0.008157627490341175,"{'511880.SH': 0.4763852323512169, '511260.SH': 0.5154571401584419}"
2018-09-12,1501541.1376327453,12254.728022745228,0.0,-0.0004663310767547557,0.00816143342037596,"{'511880.SH': 0.4767280706931125, '511260.SH': 0.5151104958865115}"
2018-09-13,1501389.1376327453,12254.728022745228,0.0,-0.00010122932778222626,0.008162259680436596,"{'511880.SH': 0.47677633444095047, '511260.SH': 0.5150614058786129}"
2018-09-14,1503275.7768027452,12254.728022745228,0.0,0.0012565957237271608,0.008152015892126793,"{'511880.SH': 0.47627525157278405, '511260.SH': 0.5155727325350891}"
2018-09-17,1504306.7971227453,12254.728022745228,0.0,0.0006858490876457957,0.008146428671454905,"{'511880.SH': 0.4760228900578253, '511260.SH': 0.5158306812707196}"
2018-09-18,1504937.5971227451,12254.728022745228,0.0,0.0004193293556915556,0.008143014066612964,"{'511880.SH': 0.4758233633534473, '511260.SH': 0.5160336225799397}"
2018-09-19,1504815.997122745,12254.728022745228,0.0,-8.080069248894706e-05,0.008143672080956508,"{'511880.SH': 0.4758618133174924, '511260.SH': 0.5159945146015512}"
2018-09-20,1503387.7985927453,12254.728022745228,0.0,-0.0009490851590695515,0.008151408461753072,"{'511880.SH': 0.4763648283166636, '511260.SH': 0.5154837632215833}"
2018-09-21,1502184.4884327454,12254.728022745228,0.0,-0.0008003990461584731,0.008157938067601,"{'511880.SH': 0.4767093295958107, '511260.SH': 0.5151327323365881}"
2018-09-25,1503686.0377627453,12254.728022745228,0.0,0.0009995771768129824,0.00814979172180011,"{'511880.SH': 0.4763676005170305, '511260.SH': 0.5154826077611693}"
2018-09-26,1504017.8928427454,12254.728022745228,0.0,0.000220694394751364,0.008147993505305018,"{'511880.SH': 0.47628101249916266, '511260.SH': 0.5155709939955322}"
2018-09-27,1504993.168242745,12254.728022745228,0.0,0.0006484466738332362,0.008142713389891365,"{'511880.SH': 0.4760649120132334, '511260.SH': 0.5157923745968752}"
2018-09-28,1507390.7075427454,12254.728022745228,0.0,0.001593056600249998,0.008129762218530671,"{'511880.SH': 0.47572349751908294, '511260.SH': 0.5161467402623863}"
2018-10-08,1527941.5858827452,32254.72802274523,20000.0,0.0003654515960880289,0.021109922212183618,"{'511880.SH': 0.46951641639201575, '511260.SH': 0.5093736613958005}"
2018-10-09,1529028.849012745,11822.917222745229,0.0,0.000711586843401335,0.00773230487467845,"{'511880.SH': 0.46922354163117536, '511260.SH': 0.5230441534941462}"
2018-10-10,1528580.0678627451,11822.917222745229,0.0,-0.00029350731367150384,0.007734575029017608,"{'511880.SH': 0.469384081164419, '511260.SH': 0.5228813438065634}"
2018-10-11,1529842.557702745,11822.917222745229,0.0,0.0008259232646969927,0.007728192135338983,"{'511880.SH': 0.4689603102408925, '511260.SH': 0.5233114976237685}"
2018-10-12,1531395.5794927452,11822.917222745229,0.0,0.0010151513841609727,0.007720354806470981,"{'511880.SH': 0.4686075053891062, '511260.SH': 0.5236721398044228}"
2018-10-15,1531409.7809627452,11822.917222745229,0.0,9.273547729948817e-06,0.007720283212056125,"{'511880.SH': 0.4686531800056849, '511260.SH': 0.5236265367822589}"
2018-10-16,1531647.1258827453,11822.917222745229,0.0,0.0001549845919430748,0.007719086872527013,"{'511880.SH': 0.468562370883162, '511260.SH': 0.5237185422443109}"
2018-10-17,1532295.636042745,11822.917222745229,0.0,0.0004234070296225134,0.007715819940125063,"{'511880.SH': 0.46840041956497364, '511260.SH': 0.5238837604949013}"
2018-10-18,1532220.6925927452,11822.917222745229,0.0,-4.890926283218633e-05,0.00771619733364852,"{'511880.SH': 0.4684915031106393, '511260.SH': 0.5237922995557122}"
2018-10-19,1533620.511442745,11822.917222745229,0.0,0.000913588268822485,0.007709154340680332,"{'511880.SH': 0.4680865891293214, '511260.SH': 0.5242042565299984}"
2018-10-22,1532581.7273527454,11822.917222745229,0.0,-0.0006773410255334067,0.0077143796064743355,"{'511880.SH': 0.4683266134001087, '511260.SH': 0.5239590069934169}"
2018-10-23,1532363.3129127454,11822.917222745229,0.0,-0.0001425140572289818,0.007715479170714419,"{'511880.SH': 0.46852061103271825, '511260.SH': 0.5237639097965672}"
2018-10-24,1533214.0607727452,11822.917222745229,0.0,0.0005551867842505942,0.007711198015485482,"{'511880.SH': 0.4683423938781846, '511260.SH': 0.5239464081063299}"
2018-10-25,1534672.9347027452,11822.917222745229,0.0,0.0009515135344275727,0.0077038676811194565,"{'511880.SH': 0.4679380219988676, '511260.SH': 0.5243581103200129}"
2018-10-26,1534893.5550227452,11822.917222745229,0.0,0.0001437572234521678,0.007702760353678095,"{'511880.SH': 0.46794335375872786, '511260.SH': 0.524353885887594}"
2018-10-29,1535084.647802745,11822.917222745229,0.0,0.0001244990438422633,0.0077018014867571314,"{'511880.SH': 0.4679486122203113, '511260.SH': 0.5243495862929316}"
2018-10-30,1536960.2666527452,11822.917222745229,0.0,0.0012218341527190368,0.007692402646487187,"{'511880.SH': 0.4674002087214054, '511260.SH': 0.5249073886321074}"
2018-10-31,1536789.7768127453,11822.917222745229,0.0,-0.00011092664117551276,0.00769325603353869,"{'511880.SH': 0.4674883126044763, '511260.SH': 0.524818431361985}"
2018-11-01,1557300.1217327453,31822.91722274523,20000.0,0.0003320850565902145,0.02043467201899217,"{'511880.SH': 0.4613133939209234, '511260.SH': 0.5182519340600843}"
2018-11-02,1557208.9584196652,14123.607179665356,0.0,-5.8539334716445346e-05,0.009069821428460512,"{'511880.SH': 0.7584822479050313, '511260.SH': 0.23244793066650835}"
2018-11-05,1557130.823539665,14123.607179665356,0.0,-5.017623330372256e-05,0.009070276540772353,"{'511880.SH': 0.7587555897675053, '511260.SH': 0.2321741336917224}"
2018-11-06,1557844.7615496651,14123.607179665356,0.0,0.00045849584325696746,0.009066119762546754,"{'511880.SH': 0.7584887040956484, '511260.SH': 0.23244517614180493}"
2018-11-07,1558306.108279665,14123.607179665356,0.0,0.000296144225269801,0.009063435678409488,"{'511880.SH': 0.7582861896142511, '511260.SH': 0.23265037470733949}"
2018-11-08,1559518.648469665,14123.607179665356,0.0,0.0007781142508249683,0.009056388773244016,"{'511880.SH': 0.7577626868711256, '511260.SH': 0.23318092435563045}"
2018-11-09,1559491.177759665,14123.607179665356,0.0,-1.7614864706527733e-05,0.009056548303117083,"{'511880.SH': 0.7579155223423478, '511260.SH': 0.23302792935453512}"
2018-11-12,1559611.7799396655,14123.607179665356,0.0,7.733431373013744e-05,0.009055847975328666,"{'511880.SH': 0.7578422322545705, '511260.SH': 0.2331019197701008}"
2018-11-13,1559648.677759665,14123.607179665356,0.0,2.3658336308018946e-05,0.009055633734100304,"{'511880.SH': 0.7578389847884287, '511260.SH': 0.23310538147747104}"
2018-11-14,1560819.5755796651,14123.607179665356,0.0,0.0007507445982526395,0.009048840366075022,"{'511880.SH': 0.757285138457485, '511260.SH': 0.23366602117643992}"
2018-11-15,1562057.8603196652,14123.607179665356,0.0,0.0007933554648942298,0.0090416671100615,"{'511880.SH': 0.7567874296910367, '511260.SH': 0.23417090319890183}"
2018-11-16,1562964.8896096651,14123.607179665356,0.0,0.0005806630554736625,0.009036419994816766,"{'511880.SH': 0.7564874235436494, '511260.SH': 0.23447615646153397}"
2018-11-19,1563643.4699896653,14123.607179665356,0.0,0.0004341622671828471,0.009032498424822318,"{'511880.SH': 0.756290922775264, '511260.SH': 0.23467657879991358}"
2018-11-20,1563406.3569096653,14123.607179665356,0.0,-0.000151641396872626,0.009033868333235533,"{'511880.SH': 0.7564935018351966, '511260.SH': 0.23447262983156786}"
2018-11-21,1563694.1818396654,14123.607179665356,0.0,0.00018410116392830744,0.009032205493691305,"{'511880.SH': 0.7565226553879297, '511260.SH': 0.2344451391183789}"
2018-11-22,1563658.762219665,14123.607179665356,0.0,-2.2651244988680652e-05,0.00903241008902507,"{'511880.SH': 0.7566715856600594, '511260.SH': 0.23429600425091554}"
2018-11-23,1564037.2295196652,14123.607179665356,0.0,0.00024203957355939387,0.009030224417357947,"{'511880.SH': 0.7567080885302667, '511260.SH': 0.23426168705237538}"
2018-11-26,1563477.8207996655,14123.607179665356,0.0,-0.00035766969573447494,0.009033455410606088,"{'511880.SH': 0.75703741867897, '511260.SH': 0.2339291259104238}"
2018-11-27,1563532.2186196651,14123.607179665356,0.0,3.4792831261176715e-05,0.009033141122051272,"{'511880.SH': 0.757025725050264, '511260.SH': 0.2339411338276848}"
2018-11-28,1563333.2002296653,14123.607179665356,0.0,-0.0001272876808228185,0.009034291076010215,"{'511880.SH': 0.7569097188469892, '511260.SH': 0.2340559900770005}"
2018-11-29,1564195.0871496652,14123.607179665356,0.0,0.0005513136418220377,0.009029313092526024,"{'511880.SH': 0.756580486470206, '511260.SH': 0.23439020043726805}"
2018-11-30,1563766.422979665,14123.607179665356,0.0,-0.00027404776649786466,0.00903178823391901,"{'511880.SH': 0.7568830602877006, '511260.SH': 0.23408515147838044}"
2018-12-03,1584279.9740696652,34123.607179665356,20000.0,0.0003284065205988451,0.02153887427612264,"{'511880.SH': 0.7470755714027316, '511260.SH': 0.23138555432114583}"
2018-12-04,1585345.9326778154,9703.979767815359,0.0,0.0006728347423416992,0.006121048767838525,"{'511880.SH': 0.7621434085803094, '511260.SH': 0.231735542651852}"
2018-12-05,1586315.5424978153,9703.979767815359,0.0,0.0006116077254900709,0.00611730737538854,"{'511880.SH': 0.7617217573417705, '511260.SH': 0.23216093528284093}"
2018-12-06,1586978.6118378153,9703.979767815359,0.0,0.0004179933451045059,0.006114751449975482,"{'511880.SH': 0.761565482391967, '511260.SH': 0.23231976615805752}"
2018-12-07,1587659.6204578155,9703.979767815359,0.0,0.0004291227461543645,0.006112128596567274,"{'511880.SH': 0.7615773715661661, '511260.SH': 0.23231049983726654}"
2018-12-10,1587982.6406978152,9703.979767815359,0.0,0.00020345685928990775,0.006110885295037665,"{'511880.SH': 0.7613635879537756, '511260.SH': 0.23252552675118673}"
2018-12-11,1588455.0308778153,9703.979767815359,0.0,0.0002974781763309675,0.006109067980635703,"{'511880.SH': 0.7610930291441117, '511260.SH': 0.2327979028752526}"
2018-12-12,1588586.9008178154,9703.979767815359,0.0,8.301773574737048e-05,0.006108560861744286,"{'511880.SH': 0.7610445613189974, '511260.SH': 0.23284687781925825}"
2018-12-13,1587139.8863878152,9703.979767815359,0.0,-0.0009108815068632481,0.0061141301097918516,"{'511880.SH': 0.7615985314130278, '511260.SH': 0.23228733847718036}"
2018-12-14,1586161.4557278154,9703.979767815359,0.0,-0.0006164741169895072,0.006117901637801844,"{'511880.SH': 0.7622303969082623, '511260.SH': 0.23165170145393574}"
2018-12-17,1586073.0453078153,9703.979767815359,0.0,-5.573860068330827e-05,0.006118242660086358,"{'511880.SH': 0.7623760261970336, '511260.SH': 0.23150573114287998}"
2018-12-18,1585686.0048278153,9703.979767815359,0.0,-0.00024402437273929323,0.006119736024831148,"{'511880.SH': 0.7626800144403884, '511260.SH': 0.23120024953478047}"
2018-12-19,1586172.5048278153,9703.979767815359,0.0,0.0003068072736460703,0.006117859021184308,"{'511880.SH': 0.7624460904340802, '511260.SH': 0.2314360505447355}"
2018-12-20,1587152.3400978155,9703.979767815359,0.0,0.0006177356290175684,0.006114082134810895,"{'511880.SH': 0.7619091310765251, '511260.SH': 0.23197678678866396}"
2018-12-21,1588250.6493178154,9703.979767815359,0.0,0.0006919998743990519,0.00610985411652966,"{'511880.SH': 0.7615735400892383, '511260.SH': 0.23231660579423205}"
2018-12-24,1587788.8689578152,9703.979767815359,0.0,-0.00029074778606175133,0.006111631059729502,"{'511880.SH': 0.7618833415704841, '511260.SH': 0.23200502736978632}"
2018-12-25,1587914.7591378153,9703.979767815359,0.0,7.92864734482368e-05,0.0061111465284725336,"{'511880.SH': 0.7617787871855249, '511260.SH': 0.2321100662860025}"
2018-12-26,1588451.0048278153,9703.979767815359,0.0,0.00033770433010604783,0.006109083464533581,"{'511880.SH': 0.7613524253403668, '511260.SH': 0.23253849119509956}"
2018-12-27,1589135.0741678153,9703.979767815359,0.0,0.00043065183497681403,0.006106453709038583,"{'511880.SH': 0.7611864554895987, '511260.SH': 0.23270709080136268}"
2018-12-28,1591814.7391278155,9703.979767815359,0.0,0.001686241153165291,0.006096174089412156,"{'511880.SH': 0.7605418706094736, '511260.SH': 0.23336195530111417}"
2019-01-02,1611770.8652078155,29703.97976781536,20000.0,-2.756220238542273e-05,0.01842940607068576,"{'511880.SH': 0.7512152698478551, '511260.SH': 0.23035532408145906}"
2019-01-03,1613151.4137009354,17465.24970093536,0.0,0.0008565414122569948,0.01082678882626778,"{'511880.SH': 0.7586309962016249, '511260.SH': 0.2305422149721074}"
2019-01-04,1613670.1257009353,17465.24970093536,0.0,0.0003215519607113748,0.010823308570175657,"{'511880.SH': 0.7590079016106124, '511260.SH': 0.23016878981921202}"
2019-01-07,1613986.6537009354,17465.24970093536,0.0,0.000196154093057066,0.010821185950259781,"{'511880.SH': 0.7592980407798832, '511260.SH': 0.22988077326985704}"
2019-01-08,1613685.5697009352,17465.24970093536,0.0,-0.00018654677181495494,0.010823204984210277,"{'511880.SH': 0.7590687696531925, '511260.SH': 0.23010802536259725}"
2019-01-09,1613171.5297009354,17465.24970093536,0.0,-0.00031855028615956904,0.010826653817882113,"{'511880.SH': 0.7588184253579877, '511260.SH': 0.23035492082413023}"
2019-01-10,1613225.813700935,17465.24970093536,0.0,3.3650482295533024e-05,0.010826289508018698,"{'511880.SH': 0.7587853192057376, '511260.SH': 0.23038839128624375}"
2019-01-11,1613421.2017009351,17465.24970093536,0.0,0.00012111633618849815,0.010824978426292388,"{'511880.SH': 0.7588297158294931, '511260.SH': 0.23034530574421458}"
2019-01-14,1613403.3617009353,17465.24970093536,0.0,-1.105724901906413e-05,0.01082509812209798,"{'511880.SH': 0.7589138222131486, '511260.SH': 0.2302610796647534}"
