date,nav,cash,deposit,return,cash_weight,positions
2020-07-02,2264401.849049836,9704.262249836036,0.0,0.005690755169824424,0.004285574247304221,"{'511880.SH': 0.2348148527714339, '511260.SH': 0.582162040078332, '512890.SH': 0.17873753290292974}"
2020-07-03,2268832.9304898363,9704.262249836036,0.0,0.0019568441183970275,0.004277204424982013,"{'511880.SH': 0.23439798545465546, '511260.SH': 0.5804217588272083, '512890.SH': 0.18090305129315412}"
2020-07-06,2283908.028489836,9704.262249836036,0.0,0.00664442841842261,0.00424897243180702,"{'511880.SH': 0.23279324719198785, '511260.SH': 0.571346561999183, '512890.SH': 0.1916112183770221}"
2020-07-07,2277624.7724098363,9704.262249836036,0.0,-0.0027510985563434787,0.004260694020977152,"{'511880.SH': 0.23354861459343285, '511260.SH': 0.570492916893069, '512890.SH': 0.19169777449252087}"
2020-07-08,2274509.814329836,9704.262249836036,0.0,-0.0013676344399364826,0.004266529073076482,"{'511880.SH': 0.23392396406817326, '511260.SH': 0.5694065560150576, '512890.SH': 0.1924029508436927}"
2020-07-09,2276002.774809836,9704.262249836036,0.0,0.0006563877942376006,0.0042637304124758125,"{'511880.SH': 0.2337843865785521, '511260.SH': 0.5680531738842116, '512890.SH': 0.19389870912476043}"
2020-07-10,2269748.2388898362,9704.262249836036,0.0,-0.0027480352788771256,0.004275479581199067,"{'511880.SH': 0.23454679577166906, '511260.SH': 0.5710325831705192, '512890.SH': 0.19014514147661252}"
2020-07-13,2278530.9977698363,9704.262249836036,0.0,0.0038694859321912745,0.004258999442770058,"{'511880.SH': 0.23361039899873623, '511260.SH': 0.5678578879402633, '512890.SH': 0.1942727136182303}"
2020-07-14,2281585.621529836,9704.262249836036,0.0,0.001340611017796034,0.0042532974253796305,"{'511880.SH': 0.23340599373295798, '511260.SH': 0.5693577254966113, '512890.SH': 0.1929829833450509}"
2020-07-15,2281763.8848098363,9704.262249836036,0.0,7.813131285439034e-05,0.004252965135630059,"{'511880.SH': 0.2334822748780599, '511260.SH': 0.5713559622356155, '512890.SH': 0.1909087977506945}"
2020-07-16,2279017.5029698364,9704.262249836036,0.0,-0.001203622275855576,0.004258090267929142,"{'511880.SH': 0.2337105529141035, '511260.SH': 0.5733958595303056, '512890.SH': 0.18863549728766163}"
2020-07-17,2273690.321129836,9704.262249836036,0.0,-0.0023374905339946794,0.004268066833751493,"{'511880.SH': 0.23420491961077042, '511260.SH': 0.5731875567612005, '512890.SH': 0.18833945679427763}"
2020-07-20,2289637.098169836,9704.262249836036,0.0,0.007013609941425969,0.004238340764828144,"{'511880.SH': 0.23248873646635637, '511260.SH': 0.5686233862303655, '512890.SH': 0.19464953653844994}"
2020-07-21,2289384.359049836,9704.262249836036,0.0,-0.00011038392075413128,0.004238808661147488,"{'511880.SH': 0.2325396758720544, '511260.SH': 0.5689902592593207, '512890.SH': 0.19423125620747733}"
2020-07-22,2297717.517929836,9704.262249836036,0.0,0.003639912558613956,0.004223435724413696,"{'511880.SH': 0.23166427183772484, '511260.SH': 0.5704393990001447, '512890.SH': 0.19367289343771668}"
2020-07-23,2295325.5392898363,9704.262249836036,0.0,-0.001041023807902608,0.004227837003390156,"{'511880.SH': 0.23194464921290367, '511260.SH': 0.571707314512784, '512890.SH': 0.19212019927092208}"
2020-07-24,2284168.700569836,9704.262249836036,0.0,-0.004860678160472309,0.004248487533961522,"{'511880.SH': 0.23311440971376723, '511260.SH': 0.5754554817567041, '512890.SH': 0.1871816209955671}"
2020-07-27,2281772.420729836,9704.262249836036,0.0,-0.001049081812303121,0.0042529492256427924,"{'511880.SH': 0.2333638331511092, '511260.SH': 0.5763287293915905, '512890.SH': 0.18605448823165752}"
2020-07-28,2280982.760649836,9704.262249836036,0.0,-0.0003460731108965165,0.004254421566549394,"{'511880.SH': 0.23344231599904802, '511260.SH': 0.575007326941103, '512890.SH': 0.18729593549329954}"
2020-07-29,2284621.3993698363,9704.262249836036,0.0,0.0015952065849738073,0.004247645694167422,"{'511880.SH': 0.23303368219646778, '511260.SH': 0.5732238174610572, '512890.SH': 0.18949485464830748}"
2020-07-30,2285816.9408898363,9704.262249836036,0.0,0.0005232996243182964,0.004245424065348953,"{'511880.SH': 0.23295552199062267, '511260.SH': 0.5717883075497735, '512890.SH': 0.19101074639425486}"
2020-07-31,2284471.4215298365,9704.262249836036,0.0,-0.0005886382832896997,0.004247924556367357,"{'511880.SH': 0.23311114959073467, '511260.SH': 0.5700486281977294, '512890.SH': 0.19259229765516842}"
2020-08-03,2317187.504889836,7619.6254498360395,20000.0,0.005566313169934167,0.0032883076720190982,"{'511880.SH': 0.22982442219984192, '511260.SH': 0.5719450830816593, '512890.SH': 0.1949421870464797}"
2020-08-04,2318400.3754807957,16113.406520796056,0.0,0.0005234235850142266,0.0069502259796064845,"{'511880.SH': 0.24069715259784402, '511260.SH': 0.5812838085486081, '512890.SH': 0.17106881287394152}"
2020-08-05,2317781.954360796,16113.406520796056,0.0,-0.00026674474630872247,0.00695208041053191,"{'511880.SH': 0.24075661940076348, '511260.SH': 0.5821916067044965, '512890.SH': 0.170099693484208}"
2020-08-06,2317492.655000796,16113.406520796056,0.0,-0.00012481733212899027,0.006952948258984027,"{'511880.SH': 0.24083185216386727, '511260.SH': 0.5824748557831076, '512890.SH': 0.16974034379404102}"
2020-08-07,2316726.476120796,16113.406520796056,0.0,-0.0003306068212758362,0.006955247711321054,"{'511880.SH': 0.2409162563439786, '511260.SH': 0.5819513066805831, '512890.SH': 0.1701771892641172}"
2020-08-10,2321580.739480796,16113.406520796056,0.0,0.00209531138441843,0.006940704773593056,"{'511880.SH': 0.24042675900422508, '511260.SH': 0.5812915213544583, '512890.SH': 0.17134101486772368}"
2020-08-11,2318582.202840796,16113.406520796056,0.0,-0.0012915926588321636,0.006949680930464069,"{'511880.SH': 0.24075195420549367, '511260.SH': 0.5813697691410066, '512890.SH': 0.1709285957230357}"
2020-08-12,2314101.8922807956,16113.406520796056,0.0,-0.0019323492410625587,0.00696313614130213,"{'511880.SH': 0.2412156904680789, '511260.SH': 0.5815780214731768, '512890.SH': 0.17024315191744221}"
2020-08-13,2321148.619000796,16113.406520796056,0.0,0.0030451237879829396,0.006941996901401568,"{'511880.SH': 0.24051187757219977, '511260.SH': 0.5812998741032088, '512890.SH': 0.17124625142318975}"
2020-08-14,2323937.8450807957,16113.406520796056,0.0,0.0012016576867017736,0.006933665009545832,"{'511880.SH': 0.2402066129873591, '511260.SH': 0.5808069277141417, '512890.SH': 0.17205279428895348}"
2020-08-17,2335935.887320796,16113.406520796056,0.0,0.005162806856214841,0.006898051700929747,"{'511880.SH': 0.2389822785077729, '511260.SH': 0.5782937825187346, '512890.SH': 0.1758258872725627}"
2020-08-18,2336675.392920796,16113.406520796056,0.0,0.0003165778667186814,0.006895868621552364,"{'511880.SH': 0.23893022885910292, '511260.SH': 0.5782778404282198, '512890.SH': 0.1758960620911249}"
2020-08-19,2332483.187960796,16113.406520796056,0.0,-0.0017940895738879359,0.006908262663570756,"{'511880.SH': 0.23938092429645613, '511260.SH': 0.5783809319455102, '512890.SH': 0.17532988109446285}"
2020-08-20,2324748.488600796,16113.406520796056,0.0,-0.0033160793612244666,0.0069312472294558985,"{'511880.SH': 0.240222408926533, '511260.SH': 0.5789565652369038, '512890.SH': 0.17388977860710741}"
2020-08-21,2324655.973080796,16113.406520796056,0.0,-3.979592650715791e-05,0.006931523075838807,"{'511880.SH': 0.24025093305304693, '511260.SH': 0.5791737855368266, '512890.SH': 0.1736437583342876}"
2020-08-24,2327076.862520796,16113.406520796056,0.0,0.0010413968638942617,0.006924312118913545,"{'511880.SH': 0.2399986287496376, '511260.SH': 0.578476895920738, '512890.SH': 0.17460016321071087}"
2020-08-25,2321599.347000796,16113.406520796056,0.0,-0.0023538180488230642,0.0069406491441395685,"{'511880.SH': 0.2405838635342313, '511260.SH': 0.578223198474883, '512890.SH': 0.17425228884674615}"
2020-08-26,2314333.6948407963,16113.406520796056,0.0,-0.0031295891642052487,0.006962438716904436,"{'511880.SH': 0.24137249073687594, '511260.SH': 0.5792793852453604, '512890.SH': 0.1723856853008591}"
2020-08-27,2314541.052600796,16113.406520796056,0.0,8.959717453960181e-05,0.006961814957954535,"{'511880.SH': 0.24134134300721102, '511260.SH': 0.5795806466654065, '512890.SH': 0.17211619536942796}"
2020-08-28,2316876.768120796,16113.406520796056,0.0,0.0010091484518606197,0.006954796535797429,"{'511880.SH': 0.24107901174780072, '511260.SH': 0.577358717738352, '512890.SH': 0.17460747397804977}"
2020-08-31,2315277.226520796,16113.406520796056,0.0,-0.0006903869994334677,0.006959601354093535,"{'511880.SH': 0.2412812658462791, '511260.SH': 0.5781738725135672, '512890.SH': 0.17358526028606025}"
2020-09-01,2338144.3909607963,13735.423120796053,20000.0,0.0012383676594569515,0.005874497389424208,"{'511880.SH': 0.23895451880557866, '511260.SH': 0.5839890835137455, '512890.SH': 0.1711819002912515}"
2020-09-02,2334261.4810407963,13735.423120796053,0.0,-0.0016606801252356806,0.005884269278466493,"{'511880.SH': 0.2393944990562236, '511260.SH': 0.5841371290554956, '512890.SH': 0.1705841026098142}"
2020-09-03,2336226.707120796,13735.423120796053,0.0,0.0008419048576870924,0.005879319450860919,"{'511880.SH': 0.2391766099997368, '511260.SH': 0.5852592968963534, '512890.SH': 0.16968477365304885}"
2020-09-04,2334509.670480796,13735.423120796053,0.0,-0.0007349614807358185,0.005883643702348519,"{'511880.SH': 0.2393666877571398, '511260.SH': 0.585822546504311, '512890.SH': 0.16892712203620064}"
2020-09-07,2326908.902800796,13735.423120796053,0.0,-0.0032558304538676808,0.005902862421585709,"{'511880.SH': 0.24020067094472278, '511260.SH': 0.5864411788349333, '512890.SH': 0.1674552877987582}"
2020-09-08,2333274.5605607964,13735.423120796053,0.0,0.002735671238499382,0.005886758186526827,"{'511880.SH': 0.23953590669829664, '511260.SH': 0.5866959778925387, '512890.SH': 0.16788135722263767}"
2020-09-09,2330668.213360796,13735.423120796053,0.0,-0.0011170340790814803,0.005893341249542222,"{'511880.SH': 0.23981559753373416, '511260.SH': 0.5888736938755069, '512890.SH': 0.16541736734121668}"
2020-09-10,2330049.550640796,13735.423120796053,0.0,-0.0002654443547365215,0.005894906019066685,"{'511880.SH': 0.23991001709224022, '511260.SH': 0.5893653204166139, '512890.SH': 0.16482975647207923}"
2020-09-11,2323145.4984807963,13735.423120796053,0.0,-0.0029630495017158864,0.005912424826502787,"{'511880.SH': 0.24065620329230594, '511260.SH': 0.5881117652310033, '512890.SH': 0.1653196066501879}"
2020-09-14,2318419.714640796,13735.423120796053,0.0,-0.0020342177634119496,0.00592447650184175,"{'511880.SH': 0.24117289375562015, '511260.SH': 0.5872460415179575, '512890.SH': 0.1656565882245806}"
2020-09-15,2325048.2357607963,13735.423120796053,0.0,0.002859068648416452,0.005907586307043468,"{'511880.SH': 0.2404900698574264, '511260.SH': 0.5877851388114601, '512890.SH': 0.1658172050240699}"
2020-09-16,2326413.356880796,13735.423120796053,0.0,0.0005871366877483464,0.005904119781710764,"{'511880.SH': 0.24035368955657654, '511260.SH': 0.5876427746412949, '512890.SH': 0.16609941602041775}"
2020-09-17,2326925.0885607963,13735.423120796053,0.0,0.0002199659310271329,0.005902821362114161,"{'511880.SH': 0.24030793607793025, '511260.SH': 0.5872204510223962, '512890.SH': 0.1665687915375593}"
2020-09-18,2336031.0202407963,13735.423120796053,0.0,0.0039132895703282156,0.0058798119553139395,"{'511880.SH': 0.23937828405307676, '511260.SH': 0.585042916022204, '512890.SH': 0.16969898796940508}"
2020-09-21,2339384.457520796,13735.423120796053,0.0,0.0014355277181439252,0.005871383421668284,"{'511880.SH': 0.2390657647579196, '511260.SH': 0.5868651454814564, '512890.SH': 0.16819770633895567}"
2020-09-22,2335873.7320807963,13735.423120796053,0.0,-0.0015007047810005059,0.00588020787774369,"{'511880.SH': 0.23948640770992258, '511260.SH': 0.5887027115866531, '512890.SH': 0.16593067282568055}"
2020-09-23,2332291.2165607964,13735.423120796053,0.0,-0.001533693996724983,0.005889240170037749,"{'511880.SH': 0.23987317255560078, '511260.SH': 0.5883044065240269, '512890.SH': 0.16593318075033442}"
2020-09-24,2326376.5743207964,13735.423120796053,0.0,-0.0025359792970972572,0.0059042131323069295,"{'511880.SH': 0.24047355762397604, '511260.SH': 0.5895442789181371, '512890.SH': 0.16407795032557973}"
2020-09-25,2322508.8221607963,13735.423120796053,0.0,-0.0016625649530233044,0.005914045617280801,"{'511880.SH': 0.24090724379658052, '511260.SH': 0.5897145306538586, '512890.SH': 0.16346417993227996}"
2020-09-28,2326072.617200796,13735.423120796053,0.0,0.0015344592046302452,0.005904984659217264,"{'511880.SH': 0.24055946918517748, '511260.SH': 0.5895626773897996, '512890.SH': 0.16397286876580555}"
2020-09-29,2323498.086160796,13735.423120796053,0.0,-0.0011068145598558399,0.005911527624062567,"{'511880.SH': 0.24086396557559717, '511260.SH': 0.5891966118474606, '512890.SH': 0.16402789495287964}"
2020-09-30,2318819.340880796,13735.423120796053,0.0,-0.0020136643571466717,0.005923455475224171,"{'511880.SH': 0.24149730334200598, '511260.SH': 0.5892357269544783, '512890.SH': 0.16334351422829158}"
2020-10-09,2342973.063860796,101.21442079605185,20000.0,0.0017913094421673215,4.319913974139711e-05,"{'511880.SH': 0.23901476208916064, '511260.SH': 0.5823780140910187, '512890.SH': 0.1785640246800792}"
2020-10-12,2357155.8868210358,9795.384101036121,0.0,0.006053344436179442,0.004155594526353795,"{'511880.SH': 0.04319235027654744, '511260.SH': 0.34917079714655674, '512890.SH': 0.4715749205281114, '511360.SH': 0.1319063375224307}"
2020-10-13,2360152.984901036,9795.384101036121,0.0,0.0012714891266873973,0.004150317442852906,"{'511880.SH': 0.04313707689769483, '511260.SH': 0.3488767487818279, '512890.SH': 0.47203923098515366, '511360.SH': 0.13179662589247074}"
2020-10-14,2355265.823301036,9795.384101036121,0.0,-0.0020706969553523358,0.004158929325144007,"{'511880.SH': 0.04323509397222917, '511260.SH': 0.3492822304222998, '512890.SH': 0.4712431136305496, '511360.SH': 0.13208063264977754}"
2020-10-15,2354014.325221036,9795.384101036121,0.0,-0.0005313617119641068,0.0041611403958284575,"{'511880.SH': 0.0432585052813722, '511260.SH': 0.3492002963587803, '512890.SH': 0.4711383393539296, '511360.SH': 0.1322417186100895}"
2020-10-16,2361586.775141036,9795.384101036121,0.0,0.003216824060443546,0.004147797660516257,"{'511880.SH': 0.04313082716764325, '511260.SH': 0.3487824409716256, '512890.SH': 0.472106810444607, '511360.SH': 0.13183212375560788}"
2020-10-19,2359128.494341036,9795.384101036121,0.0,-0.001040944514881681,0.0041521197868334934,"{'511880.SH': 0.04318001774144739, '511260.SH': 0.3499025178069299, '512890.SH': 0.47082607101070917, '511360.SH': 0.13193927365408015}"
2020-10-20,2357795.703941036,9795.384101036121,0.0,-0.0005649503209328444,0.0041544668542160875,"{'511880.SH': 0.04320655079221725, '511260.SH': 0.34945139590457286, '512890.SH': 0.47109221470859775, '511360.SH': 0.13209537174039607}"
2020-10-21,2360509.909701036,9795.384101036121,0.0,0.0011511623994662212,0.004149689887248442,"{'511880.SH': 0.043158143577928354, '511260.SH': 0.34914172425752743, '512890.SH': 0.47161352529165845, '511360.SH': 0.13193691698563742}"
2020-10-22,2356478.611621036,9795.384101036121,0.0,-0.0017078081576493709,0.00415678888521624,"{'511880.SH': 0.04323240067514074, '511260.SH': 0.35014958163884835, '512890.SH': 0.47029071027198577, '511360.SH': 0.13217051852880887}"
2020-10-23,2351856.913541036,9795.384101036121,0.0,-0.0019612730865486983,0.004164957504275996,"{'511880.SH': 0.0433177838555706, '511260.SH': 0.3506463319481238, '512890.SH': 0.46943672195503916, '511360.SH': 0.13243420473699044}"
2020-10-26,2346637.326981036,9795.384101036121,0.0,-0.0022193469891590434,0.00417422155030575,"{'511880.SH': 0.043417123604300084, '511260.SH': 0.3509692318154521, '512890.SH': 0.4686987577304861, '511360.SH': 0.1327406652994561}"
2020-10-27,2344427.638501036,9795.384101036121,0.0,-0.0009416403866902012,0.004178155870615408,"{'511880.SH': 0.04346060962885845, '511260.SH': 0.3521413868537428, '512890.SH': 0.4673567151343391, '511360.SH': 0.1328631325124443}"
2020-10-28,2341800.050021036,9795.384101036121,0.0,-0.0011207803716560827,0.004182843919978621,"{'511880.SH': 0.04351194113224341, '511260.SH': 0.35248205754909995, '512890.SH': 0.4668096236440768, '511360.SH': 0.13301353375460126}"
2020-10-29,2353197.869221036,9795.384101036121,0.0,0.00486711886435276,0.004162584128243591,"{'511880.SH': 0.04330544679344512, '511260.SH': 0.3509723983701358, '512890.SH': 0.4691692162569678, '511360.SH': 0.13239035445120786}"
2020-10-30,2335553.813381036,9795.384101036121,0.0,-0.007497905752328671,0.004194030574211413,"{'511880.SH': 0.04364246659444051, '511260.SH': 0.3535692456619399, '512890.SH': 0.4651931348253394, '511360.SH': 0.1334011223440688}"
2020-11-02,2369894.9585610363,7763.373601036121,20000.0,0.00614036169829868,0.0032758302527255982,"{'511880.SH': 0.04302232239943139, '511260.SH': 0.35847850426072786, '512890.SH': 0.4637461234430888, '511360.SH': 0.1314772196440263}"
2020-11-03,2374294.4579673163,2583.2278873161413,0.0,0.0018564111419314688,0.001087998111880233,"{'511880.SH': 0.11271214873201033, '511260.SH': 0.5899151199633051, '512890.SH': 0.17352026351133878, '511360.SH': 0.12276446968146543}"
2020-11-04,2377539.3291273164,2583.2278873161413,0.0,0.0013666675374284232,0.0010865132095477569,"{'511880.SH': 0.11259039880457236, '511260.SH': 0.5890993191326502, '512890.SH': 0.17459025594851552, '511360.SH': 0.12263351290471408}"
2020-11-05,2382000.718847316,2583.2278873161413,0.0,0.0018764735730523174,0.0010844782148370642,"{'511880.SH': 0.11237179268758958, '511260.SH': 0.5879213171176906, '512890.SH': 0.17621980408264767, '511360.SH': 0.122402607897235}"
2020-11-06,2383680.499887316,2583.2278873161413,0.0,0.0007051975369734009,0.001083713982405888,"{'511880.SH': 0.11232129138643236, '511260.SH': 0.587448401774565, '512890.SH': 0.1768776897826413, '511360.SH': 0.12226890307395548}"
2020-11-09,2387521.969447316,2583.2278873161413,0.0,0.0016115706614967529,0.0010819703107963982,"{'511880.SH': 0.11212845158529436, '511260.SH': 0.5853914719467634, '512890.SH': 0.17932593101922767, '511360.SH': 0.12207217513791813}"
