date,nav,cash,deposit,return,cash_weight,positions
2019-01-23,1613348.538324131,16371.318324130661,0.0,-8.387316590174887e-05,0.010147415722790069,"{'511880.SH': 0.7594166362047738, '511260.SH': 0.23043594807243603}"
2019-01-24,1613532.1863241307,16371.318324130661,0.0,0.00011383033215528471,0.010146260770556421,"{'511880.SH': 0.7593529142987113, '511260.SH': 0.23050082493073218}"
2019-01-25,1615904.1552234106,13228.018103410606,0.0,0.001470047464428692,0.008186140286013274,"{'511880.SH': 0.34885567643215937, '511260.SH': 0.22983757966056587, '512890.SH': 0.41312060362126146}"
2019-01-28,1616567.3133034105,13228.018103410606,0.0,0.00041039443945756204,0.008182782117732863,"{'511880.SH': 0.34872299505303295, '511260.SH': 0.2297346339640458, '512890.SH': 0.4133595888651884}"
2019-01-29,1619606.6166634108,13228.018103410606,0.0,0.0018800970024499541,0.008167426563533035,"{'511880.SH': 0.34815880150061557, '511260.SH': 0.22945911443953643, '512890.SH': 0.41421465749631486}"
2019-01-30,1619220.6005034102,13228.018103410606,0.0,-0.00023833945603146667,0.008169373647604323,"{'511880.SH': 0.3482209787997398, '511260.SH': 0.2297040316090128, '512890.SH': 0.4139056159436432}"
2019-01-31,1620934.9683434106,13228.018103410606,0.0,0.0010587611345034276,0.008160733380272246,"{'511880.SH': 0.3479185539543009, '511260.SH': 0.22963814543430827, '512890.SH': 0.4142825672311185}"
2019-02-01,1647775.7786134107,1276.7504534106083,20000.0,0.004220286688608743,0.0007748326380212864,"{'511880.SH': 0.3425820645543295, '511260.SH': 0.24550233426808282, '512890.SH': 0.4111407685395664}"
2019-02-11,1656346.1850134106,1276.7504534106083,0.0,0.0052011969779115486,0.0007708234335084191,"{'511880.SH': 0.34077552124493227, '511260.SH': 0.24465646352590179, '512890.SH': 0.4137971917956576}"
2019-02-12,1658655.3818134107,1276.7504534106083,0.0,0.0013941510663009193,0.0007697502853273445,"{'511880.SH': 0.34031802962159846, '511260.SH': 0.2444968403000187, '512890.SH': 0.4144153797930554}"
2019-02-13,1666182.2173334106,1276.7504534106083,0.0,0.004537914025136924,0.0007662730043139842,"{'511880.SH': 0.3388042802325978, '511260.SH': 0.2435269058683067, '512890.SH': 0.4169025408947815}"
2019-02-14,1665097.3302934107,1276.7504534106083,0.0,-0.0006511214852216174,0.000766772266210786,"{'511880.SH': 0.3390621494423486, '511260.SH': 0.24339345972561602, '512890.SH': 0.41677761856582457}"
2019-02-15,1653111.0819734107,1276.7504534106083,0.0,-0.007198527138283173,0.0007723319184857683,"{'511880.SH': 0.341564785135886, '511260.SH': 0.24545247105573903, '512890.SH': 0.41221041188988916}"
2019-02-18,1666614.0787734105,1276.7504534106083,0.0,0.008168233186048646,0.0007660744437910108,"{'511880.SH': 0.33881426750911997, '511260.SH': 0.24322895453897886, '512890.SH': 0.41719070350811005}"
2019-02-19,1665067.6659734107,1276.7504534106083,0.0,-0.0009278769570565393,0.0007667859267834684,"{'511880.SH': 0.33919643451236114, '511260.SH': 0.24325173581652382, '512890.SH': 0.4167850437443315}"
2019-02-20,1666667.9208534108,1276.7504534106083,0.0,0.0009610749837392074,0.0007660496955847408,"{'511880.SH': 0.33889772721537775, '511260.SH': 0.24276281731805552, '512890.SH': 0.4175734057709819}"
2019-02-21,1661138.0370134108,1276.7504534106083,0.0,-0.0033179278072194007,0.0007685998544143269,"{'511880.SH': 0.34004620565764565, '511260.SH': 0.24340168666954423, '512890.SH': 0.41578350781839574}"
2019-02-22,1666462.9950934106,1276.7504534106083,0.0,0.003205608421063877,0.000766143897086081,"{'511880.SH': 0.3389697498853472, '511260.SH': 0.24224312282276145, '512890.SH': 0.41802098339480526}"
2019-02-25,1694981.5240534106,1276.7504534106083,0.0,0.01711320866047883,0.0007532533159166026,"{'511880.SH': 0.33322007678840193, '511260.SH': 0.23789828636934082, '512890.SH': 0.42812838352634064}"
2019-02-26,1687252.7563734106,1276.7504534106083,0.0,-0.004559794646915916,0.0007567037295318231,"{'511880.SH': 0.3347864176166071, '511260.SH': 0.23828083758129207, '512890.SH': 0.42617604107256907}"
2019-02-27,1688816.1142522106,8374.247212210787,0.0,0.0009265700547202993,0.0049586495187599585,"{'511880.SH': 0.2400603379009766, '511260.SH': 0.5837225211677362, '512890.SH': 0.17125849141252733}"
2019-02-28,1688066.403372211,8374.247212210787,0.0,-0.0004439268868130508,0.004960851774244039,"{'511880.SH': 0.24029591214520443, '511260.SH': 0.5840368589947081, '512890.SH': 0.17070637708584338}"
