date,nav,cash,deposit,return,cash_weight,positions
2022-05-25,2584304.0985524952,40.37949489515631,0.0,0.0024726373119181577,1.5624900690972643e-05,"{'511880.SH': 0.6422389535850846, '511260.SH': 0.1914918392449191, '512890.SH': 0.1429109230080408, '511360.SH': 0.023342659261264418}"
2022-05-26,2589454.420308695,40.37949489515631,0.0,0.001992924036720245,1.559382338552326e-05,"{'511880.SH': 0.6410123980178506, '511260.SH': 0.19150825599041912, '512890.SH': 0.14416951554192467, '511360.SH': 0.02329423662642001}"
2022-05-27,2591492.313035895,40.37949489515631,0.0,0.0007869969485529982,1.558156074476344e-05,"{'511880.SH': 0.6405718101379553, '511260.SH': 0.1913900641360421, '512890.SH': 0.14474130975969615, '511360.SH': 0.023281234405561717}"
2022-05-30,2591228.818977695,40.37949489515631,0.0,-0.00010167657332982305,1.5583145185567612e-05,"{'511880.SH': 0.6405988499058479, '511260.SH': 0.19117617879668394, '512890.SH': 0.1449273369655405, '511360.SH': 0.02328205118674211}"
2022-05-31,2589604.460574095,40.37949489515631,0.0,-0.0006268679908556507,1.559291988792933e-05,"{'511880.SH': 0.6410260873090982, '511260.SH': 0.19098314994806484, '512890.SH': 0.14467541153220845, '511360.SH': 0.023299758290740557}"
2022-06-01,2610522.7173585068,90.83092950715536,20000.0,0.0003545934517767968,3.4794154022556786e-05,"{'511880.SH': 0.6367532743334943, '511260.SH': 0.19258522312677384, '512890.SH': 0.14638318827413618, '511360.SH': 0.02424352011157332}"
2022-06-02,2607343.571829307,90.83092950715536,0.0,-0.001217819522527197,3.483657868818131e-05,"{'511880.SH': 0.6375043966890058, '511260.SH': 0.19266460907856392, '512890.SH': 0.14552099933404533, '511360.SH': 0.024275158319696736}"
2022-06-06,2606900.902881107,90.83092950715536,0.0,-0.00016977775885884672,3.484249416875433e-05,"{'511880.SH': 0.6377264002028776, '511260.SH': 0.1925893206930611, '512890.SH': 0.14537223453824694, '511360.SH': 0.0242772020716456}"
2022-06-07,2607583.6994293067,90.83092950715536,0.0,0.00026191887365012434,3.483337065154784e-05,"{'511880.SH': 0.6376352255476571, '511260.SH': 0.19255034310495467, '512890.SH': 0.1455075985721341, '511360.SH': 0.024271999404602763}"
2022-06-08,2609968.782250307,90.83092950715536,0.0,0.0009146716255061804,3.480153867160097e-05,"{'511880.SH': 0.6370777799749694, '511260.SH': 0.19240053575163443, '512890.SH': 0.14624098507098343, '511360.SH': 0.02424589766374113}"
2022-06-09,2612201.3526149066,90.83092950715536,0.0,0.0008554011755936841,3.4771794837419545e-05,"{'511880.SH': 0.6365774354168408, '511260.SH': 0.19252678952047875, '512890.SH': 0.14663536693370216, '511360.SH': 0.024225636334141022}"
2022-06-10,2612743.3378713066,90.83092950715536,0.0,0.00020748218963184684,3.4764581805864826e-05,"{'511880.SH': 0.6363634144923789, '511260.SH': 0.19242317403040818, '512890.SH': 0.1469511236318428, '511360.SH': 0.024227523263564407}"
2022-06-13,2607306.054836507,90.83092950715536,0.0,-0.002081062826182367,3.4837079957938035e-05,"{'511880.SH': 0.6379053182018147, '511260.SH': 0.19294880287137822, '512890.SH': 0.14482930020682921, '511360.SH': 0.024281741640020046}"
2022-06-14,2611747.616466707,90.83092950715536,0.0,0.001703506046772274,3.477783570452173e-05,"{'511880.SH': 0.6368961839621934, '511260.SH': 0.1923413628609331, '512890.SH': 0.14648768844471424, '511360.SH': 0.024239986896454787}"
2022-06-15,2614433.573755907,90.83092950715536,0.0,0.0010284137993523679,3.4742106442837346e-05,"{'511880.SH': 0.6362229601612734, '511260.SH': 0.19215354983308647, '512890.SH': 0.14737504569024984, '511360.SH': 0.024213702208947536}"
2022-06-16,2608299.829509307,90.83092950715536,0.0,-0.002346108276825687,3.4823806864352386e-05,"{'511880.SH': 0.6377380666059904, '511260.SH': 0.19248766354229002, '512890.SH': 0.1454676482692482, '511360.SH': 0.02427179777560695}"
2022-06-17,2607313.048904707,90.83092950715536,0.0,-0.00037832330218934285,3.4836986508126466e-05,"{'511880.SH': 0.6380489326430712, '511260.SH': 0.19262596035830137, '512890.SH': 0.14500235950340523, '511360.SH': 0.024287910508714088}"
2022-06-20,2605843.7916601067,90.83092950715536,0.0,-0.0005635139383119991,3.485662870424387e-05,"{'511880.SH': 0.6384655834416225, '511260.SH': 0.19263470650334177, '512890.SH': 0.14456347964380825, '511360.SH': 0.024301373782523287}"
2022-06-21,2607360.685064707,90.83092950715536,0.0,0.0005821121778115668,3.4836350040654695e-05,"{'511880.SH': 0.6381194146289388, '511260.SH': 0.19255372334017548, '512890.SH': 0.1449997103280774, '511360.SH': 0.02429231535276759}"
2022-06-22,2602950.024074507,90.83092950715536,0.0,-0.001691619044294379,3.489537972956311e-05,"{'511880.SH': 0.6392956351406184, '511260.SH': 0.1929980043234285, '512890.SH': 0.14333428641130166, '511360.SH': 0.024337178744921886}"
2022-06-23,2603981.6277191066,90.83092950715536,0.0,0.00039632095701347403,3.488155543812975e-05,"{'511880.SH': 0.6389537970194457, '511260.SH': 0.1928855037429551, '512890.SH': 0.14379851163450372, '511360.SH': 0.024327306047657482}"
2022-06-24,2602717.6091145067,90.83092950715536,0.0,-0.00048541763549503347,3.489849578343528e-05,"{'511880.SH': 0.6393337333611562, '511260.SH': 0.19293984189504404, '512890.SH': 0.14334708573779267, '511360.SH': 0.02434444051022379}"
2022-06-27,2606167.539396507,90.83092950715536,0.0,0.0013255107929954768,3.485229868536713e-05,"{'511880.SH': 0.6385506242263155, '511260.SH': 0.19220973956110177, '512890.SH': 0.14489256950627263, '511360.SH': 0.024312214407624863}"
2022-06-28,2608260.0320693073,90.83092950715536,0.0,0.0008029002898579662,3.482433821412089e-05,"{'511880.SH': 0.63811413758449, '511260.SH': 0.19208661400317276, '512890.SH': 0.14546986784855884, '511360.SH': 0.02429455622556433}"
2022-06-29,2611030.265518507,90.83092950715536,0.0,0.0010621001798665208,3.478739052039209e-05,"{'511880.SH': 0.6375002106034385, '511260.SH': 0.19184033544725285, '512890.SH': 0.14635473340754784, '511360.SH': 0.024269933151240538}"
2022-06-30,2613072.952283107,90.83092950715536,0.0,0.0007823297920273031,3.476019658302846e-05,"{'511880.SH': 0.6370144742210997, '511260.SH': 0.19193198933148753, '512890.SH': 0.14675952166529918, '511360.SH': 0.02425925458553062}"
2022-07-01,2633526.190008707,29.331592707156233,20000.0,0.00017345008496749692,1.1137763815843904e-05,"{'511880.SH': 0.6329997451798604, '511260.SH': 0.19353458565692672, '512890.SH': 0.14827104917255787, '511360.SH': 0.025183482226839266}"
2022-07-04,2632431.4837917066,29.331592707156233,0.0,-0.00041568077855214103,1.11423954954784e-05,"{'511880.SH': 0.63330684345056, '511260.SH': 0.1933285964453497, '512890.SH': 0.1481577875817034, '511360.SH': 0.025195630126891494}"
2022-07-05,2634218.8484427067,29.331592707156233,0.0,0.0006789786028640332,1.1134835180644326e-05,"{'511880.SH': 0.6330274188819996, '511260.SH': 0.19319741953135938, '512890.SH': 0.14858166574936824, '511360.SH': 0.02518236100209226}"
2022-07-06,2626713.846936707,29.331592707156233,0.0,-0.0028490425199244607,1.116664943970313e-05,"{'511880.SH': 0.6348863321921582, '511260.SH': 0.19399526545088433, '512890.SH': 0.1458507655071692, '511360.SH': 0.025256470200348612}"
2022-07-07,2628090.2349707065,29.331592707156233,0.0,0.0005239961846641439,1.1160801222444773e-05,"{'511880.SH': 0.6345161694261944, '511260.SH': 0.1940981550832047, '512890.SH': 0.14612479947146123, '511360.SH': 0.025249715217917412}"
2022-07-08,2628009.352570707,29.331592707156233,0.0,-3.077611222146448e-05,1.1161144719087168e-05,"{'511880.SH': 0.634585911487973, '511260.SH': 0.19402002184704226, '512890.SH': 0.14612929676309724, '511360.SH': 0.025253608757168377}"
2022-07-11,2626363.051885707,29.331592707156233,0.0,-0.0006264439977695657,1.116814093394148e-05,"{'511880.SH': 0.6350276575824214, '511260.SH': 0.19434626436490565, '512890.SH': 0.14534427188919039, '511360.SH': 0.025270638022548704}"
2022-07-12,2629746.9582047067,29.331592707156233,0.0,0.0012884381375111165,1.115376999130765e-05,"{'511880.SH': 0.6342418792790049, '511260.SH': 0.19412255251680446, '512890.SH': 0.1463829402334589, '511360.SH': 0.025241474200740535}"
2022-07-13,2630232.2338047065,29.331592707156233,0.0,0.00018453319186684247,1.115171213027347e-05,"{'511880.SH': 0.6341123194233645, '511260.SH': 0.19428282089783794, '512890.SH': 0.146355932706048, '511360.SH': 0.025237775260619356}"
2022-07-14,2623816.955966707,29.331592707156233,0.0,-0.0024390537670203605,1.1178978259308275e-05,"{'511880.SH': 0.635656448292715, '511260.SH': 0.19477436367572762, '512890.SH': 0.14425684623817284, '511360.SH': 0.02530116281512526}"
2022-07-15,2619272.353362707,29.331592707156233,0.0,-0.0017320577922423919,1.1198374491106044e-05,"{'511880.SH': 0.6368790072015086, '511260.SH': 0.1953638174903991, '512890.SH': 0.14239754765905072, '511360.SH': 0.025348429274550492}"
2022-07-18,2626333.723234707,29.331592707156233,0.0,0.0026959280744265346,1.1168265650197022e-05,"{'511880.SH': 0.6351980470879841, '511260.SH': 0.19468507732911064, '512890.SH': 0.14481991465027907, '511360.SH': 0.025285792666976028}"
2022-07-19,2626613.149851707,29.331592707156233,0.0,0.00010639417775726301,1.1167077538164398e-05,"{'511880.SH': 0.6351618730356963, '511260.SH': 0.19455876402235012, '512890.SH': 0.14497981641510455, '511360.SH': 0.025288379449311026}"
2022-07-20,2628646.629119707,29.331592707156233,0.0,0.0007741830075413958,1.1158438864404885e-05,"{'511880.SH': 0.6346642467339516, '511260.SH': 0.19448574804107638, '512890.SH': 0.14556835235595847, '511360.SH': 0.02527049443014919}"
2022-07-21,2623364.269498707,29.331592707156233,0.0,-0.0020095358434575328,1.1180907298383364e-05,"{'511880.SH': 0.6359862099969882, '511260.SH': 0.1951003914899712, '512890.SH': 0.1435796382093652, '511360.SH': 0.02532257939637717}"
2022-07-22,2622474.908847707,29.331592707156233,0.0,-0.00033901530997437757,1.1184699082609826e-05,"{'511880.SH': 0.6363025311587088, '511260.SH': 0.19524753517088267, '512890.SH': 0.1431015761443052, '511360.SH': 0.025337172827020814}"
2022-07-25,2623325.979864707,29.331592707156233,0.0,0.00032452970822682836,1.1181070493065048e-05,"{'511880.SH': 0.6361715538249919, '511260.SH': 0.19525523245358042, '512890.SH': 0.14323067829007588, '511360.SH': 0.02533135436085879}"
2022-07-26,2627946.024617707,29.331592707156233,0.0,0.0017611401665140747,1.116141367911967e-05,"{'511880.SH': 0.6350280288739061, '511260.SH': 0.19511646555777024, '512890.SH': 0.14455584531279048, '511360.SH': 0.02528849884185411}"
2022-07-27,2626908.898366707,29.331592707156233,0.0,-0.00039465279776851325,1.1165820301340975e-05,"{'511880.SH': 0.6352975813655461, '511260.SH': 0.19530403902434101, '512890.SH': 0.14408705205168565, '511360.SH': 0.02530016173812597}"
2022-07-28,2627836.109600707,29.331592707156233,0.0,0.00035296665010986494,1.116188052976146e-05,"{'511880.SH': 0.6351048071462846, '511260.SH': 0.1952070900182374, '512890.SH': 0.14438666514315177, '511360.SH': 0.025290275811796433}"
2022-07-29,2626656.952081707,29.331592707156233,0.0,-0.0004487180592016582,1.1166891315559894e-05,"{'511880.SH': 0.635477836981004, '511260.SH': 0.1959778248134122, '512890.SH': 0.14322434674647896, '511360.SH': 0.02530882456778927}"
2022-08-01,2647298.881052862,126.17729906225577,20000.0,0.0002443901060800169,4.7662657195727585e-05,"{'511880.SH': 0.631302229467315, '511260.SH': 0.19766521405844656, '512890.SH': 0.1447516284698449, '511360.SH': 0.02623326534719797}"
2022-08-02,2640386.497150462,126.17729906225577,0.0,-0.002611108232573489,4.778743536161387e-05,"{'511880.SH': 0.6329549433306938, '511260.SH': 0.19840770870680116, '512890.SH': 0.14228836557899993, '511360.SH': 0.026301194948143484}"
2022-08-03,2635426.508055062,126.17729906225577,0.0,-0.0018785087337603867,4.787737342574364e-05,"{'511880.SH': 0.6342151234691454, '511260.SH': 0.19877611096300582, '512890.SH': 0.14059845851268124, '511360.SH': 0.026362429681741833}"
2022-08-04,2638649.5400870624,126.17729906225577,0.0,0.0012229641092815768,4.781889263630385e-05,"{'511880.SH': 0.6335030365172504, '511260.SH': 0.19880017563177108, '512890.SH': 0.1413154983915358, '511360.SH': 0.02633347056680644}"
2022-08-05,2640276.179412662,126.17729906225577,0.0,0.0006164666056962531,4.778943204734147e-05,"{'511880.SH': 0.6331377634221075, '511260.SH': 0.1985576827484087, '512890.SH': 0.14193901910176918, '511360.SH': 0.026317745295667296}"
2022-08-08,2643556.9097388624,126.17729906225577,0.0,0.0012425708915535516,4.773012398462793e-05,"{'511880.SH': 0.6323832571057224, '511260.SH': 0.19809817222801188, '512890.SH': 0.14318227162818684, '511360.SH': 0.026288568914094205}"
2022-08-09,2645165.740614462,126.17729906225577,0.0,0.0006085856785125188,4.770109378210276e-05,"{'511880.SH': 0.6320360920698442, '511260.SH': 0.19783792749350976, '512890.SH': 0.14380445576617726, '511360.SH': 0.026273823576686627}"
2022-08-10,2644684.003545262,126.17729906225577,0.0,-0.00018211980512361503,4.770978267842665e-05,"{'511880.SH': 0.6321761973958967, '511260.SH': 0.19820012647912894, '512890.SH': 0.1432986009153339, '511360.SH': 0.026277365426962105}"
2022-08-11,2647722.654896462,126.17729906225577,0.0,0.001148965754368625,4.765502868244706e-05,"{'511880.SH': 0.6314257327833215, '511260.SH': 0.19773330829488744, '512890.SH': 0.14455131443416475, '511360.SH': 0.026241989458943932}"
2022-08-12,2650871.3859162624,126.17729906225577,0.0,0.0011892223734148999,4.7598423572195724e-05,"{'511880.SH': 0.6307691682378811, '511260.SH': 0.19735400056731608, '512890.SH': 0.14561816558436144, '511360.SH': 0.02621106718686912}"
2022-08-15,2653410.171341262,126.17729906225577,0.0,0.0009577173145733919,4.755288135436479e-05,"{'511880.SH': 0.6302092155543838, '511260.SH': 0.19807741323849917, '512890.SH': 0.14547883798232172, '511360.SH': 0.026186980343440986}"
2022-08-16,2655236.152779062,126.17729906225577,0.0,0.0006881640303944003,4.7520179675993883e-05,"{'511880.SH': 0.6297944855864371, '511260.SH': 0.1982544608881732, '512890.SH': 0.14573208342504734, '511360.SH': 0.02617144992066635}"
2022-08-17,2656194.003891862,126.17729906225577,0.0,0.0003607404606169595,4.750304340623481e-05,"{'511880.SH': 0.629567375161532, '511260.SH': 0.1981879389188741, '512890.SH': 0.14603269342316896, '511360.SH': 0.026164489453018653}"
2022-08-18,2654288.715753462,126.17729906225577,0.0,-0.0007173000675433361,4.7537141801259674e-05,"{'511880.SH': 0.6300690634082987, '511260.SH': 0.1986253378809032, '512890.SH': 0.14507726986101047, '511360.SH': 0.02618079170798636}"
2022-08-19,2659108.568829662,126.17729906225577,0.0,0.0018158737019049465,4.745097682032195e-05,"{'511880.SH': 0.6290201710384342, '511260.SH': 0.19856819017825658, '512890.SH': 0.14622540700800835, '511360.SH': 0.026138780798480598}"
2022-08-22,2660500.551505262,126.17729906225577,0.0,0.0005234771877751232,4.742615031252934e-05,"{'511880.SH': 0.6286786508195512, '511260.SH': 0.19829226184580875, '512890.SH': 0.14685408306348446, '511360.SH': 0.026127578120843143}"
2022-08-23,2661614.4998180624,126.17729906225577,0.0,0.0004186987716165991,4.7406301352386214e-05,"{'511880.SH': 0.6284651723753916, '511260.SH': 0.19822249992854493, '512890.SH': 0.14714506444144002, '511360.SH': 0.0261198569532711}"
2022-08-24,2658542.3719482617,126.17729906225577,0.0,-0.0011542347210727888,4.746108258180183e-05,"{'511880.SH': 0.629259738570214, '511260.SH': 0.19845818128275744, '512890.SH': 0.14608012375390414, '511360.SH': 0.026154495310542748}"
2022-08-25,2665388.922425662,126.17729906225577,0.0,0.002575302372323396,4.733916990524105e-05,"{'511880.SH': 0.6275999950516243, '511260.SH': 0.1977486131818724, '512890.SH': 0.14852044302838158, '511360.SH': 0.0260836095682164}"
2022-08-26,2664946.0306256623,126.17729906225577,0.0,-0.00016616404318092748,4.7347037280388194e-05,"{'511880.SH': 0.6277538732490723, '511260.SH': 0.19756348719617106, '512890.SH': 0.14854512588709382, '511360.SH': 0.026090166630382515}"
2022-08-29,2668189.850514062,126.17729906225577,0.0,0.0012172178539908707,4.7289475686276983e-05,"{'511880.SH': 0.6270030679985839, '511260.SH': 0.197478348438543, '512890.SH': 0.14941925810233825, '511360.SH': 0.026052035984848544}"
2022-08-30,2669983.7753768624,126.17729906225577,0.0,0.0006723377882777992,4.7257702547067395e-05,"{'511880.SH': 0.6266436468471954, '511260.SH': 0.19760115580684814, '512890.SH': 0.14967020389342814, '511360.SH': 0.026037735749981233}"
2022-08-31,2667809.199519862,126.17729906225577,0.0,-0.0008144528356519576,4.729622309007874e-05,"{'511880.SH': 0.6271977672732898, '511260.SH': 0.1977803701610152, '512890.SH': 0.14891314035587658, '511360.SH': 0.02606142598672839}"
2022-09-01,2691615.490391323,129.44765252305524,20000.0,0.0014267477869653877,4.8092921513182174e-05,"{'511880.SH': 0.6224609874222475, '511260.SH': 0.1991252204905678, '512890.SH': 0.15143482354143387, '511360.SH': 0.0269308756242376}"
2022-09-02,2692616.694976323,129.44765252305524,0.0,0.00037197162394631,4.8075038962867874e-05,"{'511880.SH': 0.6222725234605787, '511260.SH': 0.19937136243772735, '512890.SH': 0.1513785150293678, '511360.SH': 0.026929524033363246}"
2022-09-05,2699544.9963143226,129.44765252305524,0.0,0.0025730737504991996,4.795165581599476e-05,"{'511880.SH': 0.6207122317697037, '511260.SH': 0.1987322681164652, '512890.SH': 0.1536420559031522, '511360.SH': 0.026865492554862962}"
2022-09-06,2704439.2443235232,129.44765252305524,0.0,0.0018129899727112875,4.786487727345294e-05,"{'511880.SH': 0.6196011517922437, '511260.SH': 0.19822396495880384, '512890.SH': 0.1553053250567884, '511360.SH': 0.02682169331489059}"
2022-09-07,2705377.699832923,129.44765252305524,0.0,0.0003470055803136418,4.784827365548611e-05,"{'511880.SH': 0.6193923334599402, '511260.SH': 0.19814034359531565, '512890.SH': 0.15560429614556145, '511360.SH': 0.026815178525527214}"
2022-09-08,2705596.8025351227,129.44765252305524,0.0,8.09878421832444e-05,4.784439884086344e-05,"{'511880.SH': 0.6193727325131424, '511260.SH': 0.19799882025956295, '512890.SH': 0.15576810292749782, '511360.SH': 0.026812499900956056}"
2022-09-09,2711074.288509323,129.44765252305524,0.0,0.002024501939486223,4.774773346186382e-05,"{'511880.SH': 0.6181518411513043, '511260.SH': 0.19764656404698785, '512890.SH': 0.1573899526565233, '511360.SH': 0.02676389441172279}"
